state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado,Municipio.NomeMunicipio
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005528680,RUA CIPÓ,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,180,FB,,,760,,23,25,13.5,0,X,30,072212102519,200,-30.02025,-51.16206,G,2023-11-17,2017-12-29,,f578f5f866707c35,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688207448,AV WENCESLAU ESCOBAR,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,,23,25,13.5,0,X,16.8,072212102519,200,-30.1061,-51.2546,G,2024-04-18,2006-03-23,,f578f5f866707c5e,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688207448,AV WENCESLAU ESCOBAR,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,330,FB,,,760,,23,25,13.5,0,X,16.8,072212102519,200,-30.1061,-51.2546,G,2024-04-18,2006-03-23,,f578f5f866707c5f,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688207448,AV WENCESLAU ESCOBAR,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,40,FB,,,760,,23,25,13.5,0,X,16.8,072212102519,200,-30.1061,-51.2546,G,2024-04-18,2006-03-23,,f578f5f866707c60,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684924625,R PADRE JOÃO  BATISTA REUS,ESQUINA AV. WENCENLAU ESCOBAR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23,25,13.5,-1,X,16.5,072212102519,200,-30.1169,-51.2537,G,2024-04-04,2021-11-10,,f578f5f866707cb0,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684924625,R PADRE JOÃO  BATISTA REUS,ESQUINA AV. WENCENLAU ESCOBAR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23,25,13.5,-1,X,16.5,072212102519,200,-30.1169,-51.2537,G,2024-04-04,2021-11-10,,f578f5f866707cb1,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684924625,R PADRE JOÃO  BATISTA REUS,ESQUINA AV. WENCENLAU ESCOBAR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,23,25,13.5,-1,X,16,072212102519,200,-30.1169,-51.2537,G,2024-04-04,2021-11-10,,f578f5f866707cb2,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205933,R DOUTOR PEREIRA NETO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,110,FB,,,760,,23,25,13.5,0,X,23.5,072212102519,200,-30.1091,-51.2436,G,2023-11-10,2006-03-23,,f578f5f866707cd7,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205933,R DOUTOR PEREIRA NETO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,23,25,13.5,0,X,23.5,072212102519,200,-30.1091,-51.2436,G,2023-11-10,2006-03-23,,f578f5f866707cd8,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205933,R DOUTOR PEREIRA NETO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,0,X,23.5,072212102519,200,-30.1091,-51.2436,G,2023-11-10,2006-03-23,,f578f5f866707cd9,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005878134,AV WENCESLAU ESCOBAR,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,190,FB,,,760,,23,25,13.5,0,X,19.5,072212102519,200,-30.11196,-51.2556,G,2023-11-17,2021-11-10,,f578f5f866707cfe,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005878134,AV WENCESLAU ESCOBAR,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,350,FB,,,760,,23,25,13.5,0,X,19.5,072212102519,200,-30.11196,-51.2556,G,2023-11-17,2021-11-10,,f578f5f866707cff,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005878134,AV WENCESLAU ESCOBAR,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,60,FB,,,760,,23,25,13.5,0,X,19.5,072212102519,200,-30.11196,-51.2556,G,2023-11-17,2021-11-10,,f578f5f866707d00,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006107158,PC ARAE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,145,FB,,,760,,23,25,13.5,-4,X,25.5,072212102519,200,-30.0995,-51.25396,G,2023-11-17,2021-11-10,,f578f5f866707d25,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006107158,PC ARAE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,23,25,13.5,-4,X,25.5,072212102519,200,-30.0995,-51.25396,G,2023-11-17,2021-11-10,,f578f5f866707d26,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006107158,PC ARAE,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,40,FB,,,760,,23,25,13.5,-4,X,25.5,072212102519,200,-30.0995,-51.25396,G,2023-11-17,2021-11-10,,f578f5f866707d27,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,442016409,R GILBERTO LASTE,BIT,RS,4314902,10M0G7W,NR,,,2325,2325,245,FB,,,760,102722102519,25,25,65,0,X,16,102722102519,100,-30.0698,-51.2252,G,2023-10-20,1999-09-17,,f578f5f866813c7b,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,690997108,AV DIÁRIO DE NOTÍCIAS,BARRA SHOPPING SUL,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,0,FB,,,168,,4,10,360,0,V,3,132072102519,50,-30.0855,-51.2463,G,2023-10-20,2009-02-26,,8d95d5f8a3268510,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604815,R JOÃO ALFREDO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,24.9,25,13.5,-2,X,29.5,102792102519,204,-30.0409,-51.22507,G,2023-11-10,2003-04-23,,8d95d5f8a334ce2a,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604815,R JOÃO ALFREDO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,24.9,25,13.5,-2,X,29.5,102792102519,204,-30.0409,-51.22507,G,2023-11-10,2003-04-23,,8d95d5f8a334ce2b,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604815,R JOÃO ALFREDO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,0,FB,,,760,003692202519,24,25,70,-2,X,28.5,003692202519,50,-30.0409,-51.22507,G,2023-11-10,2003-04-23,,8d95d5f8a334ce2c,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604815,R JOÃO ALFREDO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,130,FB,,,760,003692202519,24,25,70,-2,X,28.5,003692202519,50,-30.0409,-51.22507,G,2023-11-10,2003-04-23,,8d95d5f8a334ce2d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604815,R JOÃO ALFREDO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,250,FB,,,760,003692202519,24,25,70,-2,X,28.5,003692202519,50,-30.0409,-51.22507,G,2023-11-10,2003-04-23,,8d95d5f8a334ce2e,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684744813,AV BORGES DE MEDEIROS,COND. ED. PREMIUM FLAT e OFFICE,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,210,FB,,,760,,24.9,25,13.5,-3,X,67,102792102519,204,-30.04552,-51.22966,G,2023-11-16,2004-09-24,,8d95d5f8a334ce4a,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684744813,AV BORGES DE MEDEIROS,COND. ED. PREMIUM FLAT e OFFICE,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,24.9,25,13.5,-3,X,67,102792102519,204,-30.04552,-51.22966,G,2023-11-16,2004-09-24,,8d95d5f8a334ce4b,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684744813,AV BORGES DE MEDEIROS,COND. ED. PREMIUM FLAT e OFFICE,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,760,,24.9,25,13.5,-3,X,67,102792102519,204,-30.04552,-51.22966,G,2023-11-16,2004-09-24,,8d95d5f8a334ce4c,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604513,RUA GASPAR MARTINS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,24.9,25,13.5,-3,X,31,102792102519,204,-30.01981,-51.21306,G,2024-04-04,2004-02-13,,378dd5f8bd934610,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604513,RUA GASPAR MARTINS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,24.9,25,13.5,-2,X,31,102792102519,204,-30.01981,-51.21306,G,2024-04-04,2004-02-13,,378dd5f8bd934612,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688199240,AV BENJAMIM CONSTANT,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,24.9,25,13.5,-1,X,31,102792102519,204,-30.00684,-51.18976,G,2024-09-20,2006-03-23,,5f1ad5f8dbf77eb1,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688199240,AV BENJAMIM CONSTANT,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,110,FB,,,760,,24.9,25,13.5,-1,X,31,102792102519,204,-30.00684,-51.18976,G,2024-09-20,2006-03-23,,5f1ad5f8dbf77eb2,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688199240,AV BENJAMIM CONSTANT,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,24.9,25,13.5,-1,X,31,102792102519,204,-30.00684,-51.18976,G,2024-09-20,2006-03-23,,5f1ad5f8dbf77eb3,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1014430612,AV MAUÁ,EMPREENDIMENTO EMBARCADERO,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,760,212712202519,24.4,25,65,0,X,23.45,212712202519,229,-30.03187,-51.24003,G,2024-10-22,2022-10-26,,f49c15f81574b9b8,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1014430612,AV MAUÁ,EMPREENDIMENTO EMBARCADERO,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,212712202519,24.4,25,65,0,X,23.45,212712202519,229,-30.03187,-51.24003,G,2024-10-22,2022-10-26,,f49c15f81574b9b9,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1014430612,AV MAUÁ,EMPREENDIMENTO EMBARCADERO,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,212712202519,24.4,25,65,0,X,23.45,212712202519,229,-30.03187,-51.24003,G,2024-10-22,2022-10-26,,f49c15f81574b9ba,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,698580800,AV PRINCESA ISABEL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,24.9,25,13.5,0,X,51,102792102519,204,-30.05092,-51.21235,G,2023-11-17,2013-02-15,,6015d5f805d7e8e2,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,698580800,AV PRINCESA ISABEL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,24.9,25,13.5,0,X,51,102792102519,204,-30.05092,-51.21235,G,2023-11-17,2013-02-15,,6015d5f805d7e8e3,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,698580800,AV PRINCESA ISABEL,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,24.9,25,13.5,0,X,51,102792102519,204,-30.05092,-51.21235,G,2023-11-17,2013-02-15,,6015d5f805d7e8e4,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604696,R MARCÍLIO DIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,10,FB,,,760,,24.9,25,13.5,-4,X,38,102792102519,204,-30.04913,-51.22648,G,2023-11-16,1999-01-01,,6015d5f805d7e921,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604696,R MARCÍLIO DIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,,24.9,25,13.5,-3,X,38,102792102519,204,-30.04913,-51.22648,G,2023-11-16,1999-01-01,,6015d5f805d7e923,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604696,R MARCÍLIO DIAS,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,120,FB,,,760,003692202519,24,25,70,-6,X,37.5,003692202519,50,-30.04913,-51.22648,G,2023-11-16,1999-01-01,,6015d5f805d7e925,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604696,R MARCÍLIO DIAS,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,200,FB,,,760,003692202519,24,25,70,-4,X,37.5,003692202519,50,-30.04913,-51.22648,G,2023-11-16,1999-01-01,,6015d5f805d7e926,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684874113,R BENTO FIGUEIREDO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,760,,24.9,25,13.5,-4,X,44,102792102519,204,-30.0349,-51.2086,G,2024-06-05,2004-10-18,,6015d5f805d7e95a,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684874113,R BENTO FIGUEIREDO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,24.9,25,13.5,-1,X,44,102792102519,204,-30.0349,-51.2086,G,2024-06-05,2004-10-18,,6015d5f805d7e95b,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684874113,R BENTO FIGUEIREDO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,24.9,25,13.5,0,X,44,102792102519,204,-30.0349,-51.2086,G,2024-06-05,2004-10-18,,6015d5f805d7e95c,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684874113,R BENTO FIGUEIREDO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,50,FB,,,760,003692202519,24,25,70,0,X,42,003692202519,50,-30.0349,-51.2086,G,2024-06-05,2004-10-18,,6015d5f805d7e95d,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684874113,R BENTO FIGUEIREDO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,150,FB,,,760,003692202519,24,25,70,-5,X,42,003692202519,50,-30.0349,-51.2086,G,2024-06-05,2004-10-18,,6015d5f805d7e95e,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684874113,R BENTO FIGUEIREDO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,260,FB,,,760,003692202519,24,25,70,-2,X,42,003692202519,50,-30.0349,-51.2086,G,2024-06-05,2004-10-18,,6015d5f805d7e95f,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684714965,RUA GONÇALVES DIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,24.9,25,13.5,0,X,30.5,102792102519,204,-30.0569,-51.2208,G,2023-11-17,2004-09-24,,6015d5f805d7e982,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684714965,RUA GONÇALVES DIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,24.9,25,13.5,0,X,30.5,102792102519,204,-30.0569,-51.2208,G,2023-11-17,2004-09-24,,6015d5f805d7e983,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684714965,RUA GONÇALVES DIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,24.9,25,13.5,0,X,30.5,102792102519,204,-30.0569,-51.2208,G,2023-11-17,2004-09-24,,6015d5f805d7e984,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604637,R CASTRO ALVES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,24.9,25,13.5,-3,X,30,102792102519,204,-30.0304,-51.2107,G,2023-11-17,2004-02-13,,6015d5f805d7e985,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604637,R CASTRO ALVES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,24.9,25,13.5,-4,X,28,102792102519,204,-30.0304,-51.2107,G,2023-11-17,2004-02-13,,6015d5f805d7e986,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604637,R CASTRO ALVES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,230,FB,,,760,,24.9,25,13.5,-4,X,26,102792102519,204,-30.0304,-51.2107,G,2023-11-17,2004-02-13,,6015d5f805d7e987,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604637,R CASTRO ALVES,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,0,FB,,,760,003692202519,24,25,70,-3,X,29,003692202519,50,-30.0304,-51.2107,G,2023-11-17,2004-02-13,,6015d5f805d7e988,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604637,R CASTRO ALVES,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,120,FB,,,760,003692202519,24,25,70,-4,X,27,003692202519,50,-30.0304,-51.2107,G,2023-11-17,2004-02-13,,6015d5f805d7e989,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604637,R CASTRO ALVES,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,230,FB,,,760,003692202519,24,25,70,-4,X,25,003692202519,50,-30.0304,-51.2107,G,2023-11-17,2004-02-13,,6015d5f805d7e98a,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605358,R BARÃO DO CERRO LARGO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,15,FB,,,760,,24.9,25,13.5,-2,X,39,102792102519,204,-30.06261,-51.2287,G,2024-05-14,2004-01-06,,6015d5f805d7e9eb,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605358,R BARÃO DO CERRO LARGO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,24.9,25,13.5,-2,X,39,102792102519,204,-30.06261,-51.2287,G,2024-05-14,2004-01-06,,6015d5f805d7e9ec,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687538157,R DEZESSETE DE JUNHO,0,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,24.9,25,13.5,-3,X,33,102792102519,204,-30.0474,-51.2197,G,2023-11-22,2005-11-18,,6015d5f805d7ea15,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687538157,R DEZESSETE DE JUNHO,0,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,24.9,25,13.5,-2,X,32,102792102519,204,-30.0474,-51.2197,G,2023-11-22,2005-11-18,,6015d5f805d7ea16,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687538157,R DEZESSETE DE JUNHO,0,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,24.9,25,13.5,-2,X,33,102792102519,204,-30.0474,-51.2197,G,2023-11-22,2005-11-18,,6015d5f805d7ea17,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205763,RUA EÇA DE QUEIROS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,24.9,25,13.5,0,X,27,102792102519,204,-30.042,-51.192,G,2023-11-10,2006-03-23,,6015d5f805d7ea5d,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205763,RUA EÇA DE QUEIROS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,24.9,25,13.5,0,X,27,102792102519,204,-30.042,-51.192,G,2023-11-10,2006-03-23,,6015d5f805d7ea5e,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205763,RUA EÇA DE QUEIROS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,255,FB,,,760,,24.9,25,13.5,0,X,27,102792102519,204,-30.042,-51.192,G,2023-11-10,2006-03-23,,6015d5f805d7ea5f,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205763,RUA EÇA DE QUEIROS,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,20,FB,,,760,003692202519,24,25,70,0,X,25.5,003692202519,50,-30.042,-51.192,G,2023-11-10,2006-03-23,,6015d5f805d7ea60,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205763,RUA EÇA DE QUEIROS,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,150,FB,,,760,003692202519,24,25,70,0,X,25.5,003692202519,50,-30.042,-51.192,G,2023-11-10,2006-03-23,,6015d5f805d7ea61,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205763,RUA EÇA DE QUEIROS,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,255,FB,,,760,003692202519,24,25,70,0,X,25.5,003692202519,50,-30.042,-51.192,G,2023-11-10,2006-03-23,,6015d5f805d7ea62,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604300,R DOS ANDRADAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,24.9,25,13.5,0,X,55.5,102792102519,204,-30.0296,-51.2271,G,2024-10-15,2004-01-06,,6a8c15f80eeaa712,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604300,R DOS ANDRADAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,24.9,25,13.5,0,X,56,102792102519,204,-30.0296,-51.2271,G,2024-10-15,2004-01-06,,6a8c15f80eeaa713,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405604300,R DOS ANDRADAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,210,FB,,,760,,24.9,25,13.5,0,X,56,102792102519,204,-30.0296,-51.2271,G,2024-10-15,2004-01-06,,6a8c15f80eeaa714,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205879,AV ASSIS BRASIL,CENTRO PROFISSIONAL LUXOR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,0,X,26.5,072212102519,200,-30.00817,-51.18171,G,2023-11-10,2006-03-23,,6a8c15f80eeaa751,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205879,AV ASSIS BRASIL,CENTRO PROFISSIONAL LUXOR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,23,25,13.5,0,X,24.4,072212102519,200,-30.00817,-51.18171,G,2023-11-10,2006-03-23,,6a8c15f80eeaa752,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,688205879,AV ASSIS BRASIL,CENTRO PROFISSIONAL LUXOR,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,23,25,13.5,0,X,24.4,072212102519,200,-30.00817,-51.18171,G,2023-11-10,2006-03-23,,6a8c15f80eeaa753,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684705257,AV SIQUEIRA CAMPOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,55,FB,,,760,,24.9,25,13.5,0,X,58,102792102519,204,-30.02841,-51.22986,G,2023-11-16,2004-09-24,,6a8c15f80eeaa754,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684705257,AV SIQUEIRA CAMPOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,24.9,25,13.5,0,X,58,102792102519,204,-30.02841,-51.22986,G,2023-11-16,2004-09-24,,6a8c15f80eeaa755,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684705257,AV SIQUEIRA CAMPOS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,24.9,25,13.5,0,X,58,102792102519,204,-30.02841,-51.22986,G,2023-11-16,2004-09-24,,6a8c15f80eeaa756,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,699958865,R DEMÉTRIO RIBEIRO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,60,FB,,,760,,24.9,25,13.5,-4,X,54,102792102519,204,-30.03577,-51.22773,G,2023-11-16,2014-05-12,,6a8c15f80eeaa7a5,2032-12-22,,,Porto Alegre
