state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado,Municipio.NomeMunicipio
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016495959,R TRINDADE,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,70,FB,,,760,,23.8,25,60,-1,X,35,94692203257,263,-16.66064,-49.34061,G,2025-02-21,2025-02-21,54.2,b2903be80238820c,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016537988,R 84,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,16.8,30,65,-1,X,20,229962303257,50,-16.68699,-49.2545,G,2025-03-10,2025-03-10,,9e693be80379b561,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016537988,R 84,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,,16.8,30,65,0,X,20,229962303257,50,-16.68699,-49.2545,G,2025-03-10,2025-03-10,,9e693be80379b562,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016537988,R 84,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,16.8,30,65,0,X,20,229962303257,50,-16.68699,-49.2545,G,2025-03-10,2025-03-10,,9e693be80379b563,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016537996,R C209,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23.8,25,60,0,X,32,94692203257,263,-16.70407,-49.2846,G,2025-03-10,2025-03-10,,9e693be80379b57c,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016537996,R C209,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,23.8,25,60,0,X,32,94692203257,263,-16.70407,-49.2846,G,2025-03-10,2025-03-10,,9e693be80379b57d,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016537996,R C209,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,220,FB,,,760,,23.8,25,60,0,X,32,94692203257,263,-16.70407,-49.2846,G,2025-03-10,2025-03-10,,9e693be80379b57e,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016538003,R C.162,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,10,FB,,,760,,23.8,25,60,-2,X,58,94692203257,263,-16.71816,-49.29235,G,2025-03-10,2025-03-10,,9e693be80379b57f,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016538003,R C.162,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,180,FB,,,760,,23.8,25,60,-2,X,58,94692203257,263,-16.71816,-49.29235,G,2025-03-10,2025-03-10,,9e693be80379b580,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016538003,R C.162,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,23.8,25,60,-2,X,58,94692203257,263,-16.71816,-49.29235,G,2025-03-10,2025-03-10,,9e693be80379b581,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016569375,AVENIDA FLORESTA,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23.8,25,60,-1,X,18,94692203257,263,-16.61634,-49.1754,G,2025-03-24,2025-03-24,,ca3a3c08031a5030,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016569375,AVENIDA FLORESTA,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,23.8,25,60,-2,X,18,94692203257,263,-16.61634,-49.1754,G,2025-03-24,2025-03-24,,ca3a3c08031a5031,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016569375,AVENIDA FLORESTA,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,23.8,25,60,-3,X,18,94692203257,263,-16.61634,-49.1754,G,2025-03-24,2025-03-24,,ca3a3c08031a5032,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016569383,R H 10,QD 07  LT 25,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,350,FB,,,760,,23.8,25,60,0,X,30,94692203257,263,-16.65101,-49.20228,G,2025-03-24,2025-03-24,,ca3a3c08031a5036,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016569383,R H 10,QD 07  LT 25,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23.8,25,60,-2,X,30,94692203257,263,-16.65101,-49.20228,G,2025-03-24,2025-03-24,,ca3a3c08031a5037,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016569383,R H 10,QD 07  LT 25,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,23.8,25,60,-2,X,30,94692203257,263,-16.65101,-49.20228,G,2025-03-24,2025-03-24,,ca3a3c08031a5038,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016577874,R B 16,ESQ. AV. ENG. JOSÉ MARTINS FILHO,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,135,FB,,,760,,23.8,25,60,0,X,23.5,94692203257,263,-16.72015,-49.3183,G,2025-03-27,2025-03-27,,e0963c0802c2ba2a,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016577874,R B 16,ESQ. AV. ENG. JOSÉ MARTINS FILHO,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,220,FB,,,760,,23.8,25,60,0,X,23.5,94692203257,263,-16.72015,-49.3183,G,2025-03-27,2025-03-27,,e0963c0802c2ba2b,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016577874,R B 16,ESQ. AV. ENG. JOSÉ MARTINS FILHO,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23.8,25,60,0,X,23.5,94692203257,263,-16.72015,-49.3183,G,2025-03-27,2025-03-27,,e0963c0802c2ba2c,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581766,R SR 16,QD.  18 LOTE 20,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,210,FB,,,760,,23.8,25,60,-2,X,40,94692203257,263,-16.64096,-49.19069,G,2025-03-31,2025-03-31,,50973c080348a238,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581766,R SR 16,QD.  18 LOTE 20,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,23.8,25,60,-2,X,40,94692203257,263,-16.64096,-49.19069,G,2025-03-31,2025-03-31,,50973c080348a239,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581766,R SR 16,QD.  18 LOTE 20,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,760,,23.8,25,60,-2,X,40,94692203257,263,-16.64096,-49.19069,G,2025-03-31,2025-03-31,,50973c080348a23a,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581774,R PADRE CAMILO  QD.38  LT.24B,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23.8,25,60,-2,X,40,94692203257,263,-16.7255,-49.30803,G,2025-03-31,2025-03-31,,50973c080348a23e,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581774,R PADRE CAMILO  QD.38  LT.24B,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,23.8,25,60,-2,X,40,94692203257,263,-16.7255,-49.30803,G,2025-03-31,2025-03-31,,50973c080348a23f,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581774,R PADRE CAMILO  QD.38  LT.24B,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,760,,23.8,25,60,-2,X,40,94692203257,263,-16.7255,-49.30803,G,2025-03-31,2025-03-31,,50973c080348a240,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581782,R PROFESSOR HENRIQUE PECLAT,QD. 009  LT. 08,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,23.8,25,60,-2,X,30,94692203257,263,-16.6493,-49.25793,G,2025-03-31,2025-03-31,,50973c080348a244,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581782,R PROFESSOR HENRIQUE PECLAT,QD. 009  LT. 08,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,23.8,25,60,-2,X,30,94692203257,263,-16.6493,-49.25793,G,2025-03-31,2025-03-31,,50973c080348a245,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581782,R PROFESSOR HENRIQUE PECLAT,QD. 009  LT. 08,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,760,,23.8,25,60,-2,X,30,94692203257,263,-16.6493,-49.25793,G,2025-03-31,2025-03-31,,50973c080348a246,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581790,R CV 16,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,,23.8,25,60,0,X,30,94692203257,263,-16.743,-49.34604,G,2025-03-31,2025-03-31,,50973c080348a24a,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581790,R CV 16,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,350,FB,,,760,,23.8,25,60,-1,X,30,94692203257,263,-16.743,-49.34604,G,2025-03-31,2025-03-31,,50973c080348a24b,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016581790,R CV 16,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,80,FB,,,760,,23.8,25,60,0,X,30,94692203257,263,-16.743,-49.34604,G,2025-03-31,2025-03-31,,50973c080348a24c,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016590625,R 74,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,180,FB,,,790,59122403257,26,25,85,0,X,30,8851101882,158.3,-16.66372,-49.26425,G,2025-04-03,2025-04-03,,4ec93c08036dc909,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016590625,R 74,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,300,FB,,,791,59122403257,26,25,85,0,X,30,6091702519,158.3,-16.66372,-49.26425,G,2025-04-03,2025-04-03,,4ec93c08036dc90a,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016590625,R 74,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,45,FB,,,792,59122403257,26,25,85,0,X,30,39201301882,158.3,-16.66372,-49.26425,G,2025-04-03,2025-04-03,,4ec93c08036dc90b,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016590633,R TRAJANO DE SÁ GUIMARÃES,QUADRA 03,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,799,59122403257,26,25,85,-2,X,40,30851903257,158.3,-16.63696,-49.29733,G,2025-04-03,2025-04-03,,4ec93c08036dc912,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016590633,R TRAJANO DE SÁ GUIMARÃES,QUADRA 03,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,800,59122403257,26,25,85,-2,X,40,130401592,158.3,-16.63696,-49.29733,G,2025-04-03,2025-04-03,,4ec93c08036dc913,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016590633,R TRAJANO DE SÁ GUIMARÃES,QUADRA 03,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,801,59122403257,26,25,85,-2,X,40,790401592,158.3,-16.63696,-49.29733,G,2025-04-03,2025-04-03,,4ec93c08036dc914,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016590676,R PRES. JUSCELINO KUBITSCHEK  QD.20  LT.05,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,59122403257,26,25,85,1,X,40,59122403257,158.3,-16.73939,-49.32786,G,2025-08-19,2025-04-03,,4ec93c08036dc9f9,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016590676,R PRES. JUSCELINO KUBITSCHEK  QD.20  LT.05,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,59122403257,26,25,85,4,X,40,59122403257,158.3,-16.73939,-49.32786,G,2025-08-19,2025-04-03,,4ec93c08036dc9fa,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016590676,R PRES. JUSCELINO KUBITSCHEK  QD.20  LT.05,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,220,FB,,,760,59122403257,26,25,85,2,X,40,59122403257,158.3,-16.73939,-49.32786,G,2025-08-19,2025-04-03,,4ec93c08036dc9fb,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016601112,AV ALFREDO NASSER,QD 16  LT 01,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,23.8,25,60,1,X,30,94692203257,263,-16.66077,-49.36626,G,2025-04-08,2025-04-08,,73733c0802845a80,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016601112,AV ALFREDO NASSER,QD 16  LT 01,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,230,FB,,,760,,23.8,25,60,3,X,30,94692203257,263,-16.66077,-49.36626,G,2025-04-08,2025-04-08,,73733c0802845a81,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016601112,AV ALFREDO NASSER,QD 16  LT 01,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,23.8,25,60,1,X,30,94692203257,263,-16.66077,-49.36626,G,2025-04-08,2025-04-08,,73733c0802845a82,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016611100,R C 82,QD. 169  LT. 6/7  COND RES GRAND VISTA,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23.8,25,60,2,X,44,94692203257,263,-16.69743,-49.30416,G,2025-04-10,2025-04-10,,fd6b3c08034b6278,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016611100,R C 82,QD. 169  LT. 6/7  COND RES GRAND VISTA,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,23.8,25,60,2,X,44,94692203257,263,-16.69743,-49.30416,G,2025-04-10,2025-04-10,,fd6b3c08034b6279,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016611100,R C 82,QD. 169  LT. 6/7  COND RES GRAND VISTA,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,23.8,25,60,2,X,44,94692203257,263,-16.69743,-49.30416,G,2025-04-10,2025-04-10,,fd6b3c08034b627a,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016620923,R MANAUS,QUADRA 127 - LOTE 01/20,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,110,FB,,,760,,23.8,25,60,3,X,80,94692203257,263,-16.73561,-49.28649,G,2025-04-14,2025-04-14,,7aa13c0803db6c52,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016620923,R MANAUS,QUADRA 127 - LOTE 01/20,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,,23.8,25,60,4,X,80,94692203257,263,-16.73561,-49.28649,G,2025-04-14,2025-04-14,,7aa13c0803db6c53,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016620923,R MANAUS,QUADRA 127 - LOTE 01/20,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,330,FB,,,760,,23.8,25,60,4,X,80,94692203257,263,-16.73561,-49.28649,G,2025-04-14,2025-04-14,,7aa13c0803db6c54,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1005190280,R C-12  QD 35  LT 26,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23.8,25,60,0,X,50,94692203257,199.5,-16.78377,-49.38895,G,2025-05-06,2017-10-03,,b3088c08033e4c42,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1005190280,R C-12  QD 35  LT 26,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,210,FB,,,760,,23.8,25,60,0,X,50,94692203257,199.5,-16.78377,-49.38895,G,2025-05-06,2017-10-03,,b3088c08033e4c43,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1005190280,R C-12  QD 35  LT 26,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,90,FB,,,760,,23.8,25,60,0,X,50,94692203257,199.5,-16.78377,-49.38895,G,2025-05-06,2017-10-03,,b3088c08033e4c44,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1012640598,RUA RSL 10,QUADRA 02 LOTE 20,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,330,FB,,,760,59122403257,26,25,85,0,X,27,59122403257,158.3,-16.65335,-49.1776,G,2025-05-27,2021-12-03,,5d308c080333ca7e,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1012640598,RUA RSL 10,QUADRA 02 LOTE 20,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,100,FB,,,760,59122403257,26,25,85,1,X,27,59122403257,158.3,-16.65335,-49.1776,G,2025-05-27,2021-12-03,,5d308c080333ca7f,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1012640598,RUA RSL 10,QUADRA 02 LOTE 20,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,59122403257,26,25,85,1,X,27,59122403257,158.3,-16.65335,-49.1776,G,2025-05-27,2021-12-03,,5d308c080333ca80,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016685154,RUA GERMANO RORIZ,QUADRA 82  LOTE 22,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,320,FB,,,760,59122403257,26,25,85,2,X,40,59122403257,158.3,-16.67875,-49.30842,G,2025-05-27,2025-05-27,,5d308c080333ca93,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016685154,RUA GERMANO RORIZ,QUADRA 82  LOTE 22,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,59122403257,26,25,85,2,X,40,59122403257,158.3,-16.67875,-49.30842,G,2025-05-27,2025-05-27,,5d308c080333ca94,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016685154,RUA GERMANO RORIZ,QUADRA 82  LOTE 22,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,220,FB,,,760,59122403257,26,25,85,1,X,40,59122403257,158.3,-16.67875,-49.30842,G,2025-05-27,2025-05-27,,5d308c080333ca95,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016689370,R C-228,QUADRA 535  LOTE 08/11,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,59122403257,26,25,85,7,X,109,59122403257,158.3,-16.70471,-49.27859,G,2025-05-28,2025-05-28,,55908c0803831124,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016689370,R C-228,QUADRA 535  LOTE 08/11,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,59122403257,26,25,85,6,X,109,59122403257,158.3,-16.70471,-49.27859,G,2025-05-28,2025-05-28,,55908c0803831125,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016689370,R C-228,QUADRA 535  LOTE 08/11,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,90,FB,,,760,59122403257,26,25,85,7,X,109,59122403257,158.3,-16.70471,-49.27859,G,2025-05-28,2025-05-28,,55908c0803831126,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016727612,AV TOPÁZIO,QD. 11 LOTE 01,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,59122403257,26,25,85,2,X,38,59122403257,158.3,-16.68414,-49.20624,G,2025-06-10,2025-06-10,,87c18c0802d1f071,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016727612,AV TOPÁZIO,QD. 11 LOTE 01,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,59122403257,26,25,85,2,X,38,59122403257,158.3,-16.68414,-49.20624,G,2025-06-10,2025-06-10,,87c18c0802d1f072,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016727612,AV TOPÁZIO,QD. 11 LOTE 01,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,59122403257,26,25,85,2,X,38,59122403257,158.3,-16.68414,-49.20624,G,2025-06-10,2025-06-10,,87c18c0802d1f073,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016786325,R AMERICANO DO BRASIL,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,170,FB,,,760,59122403257,26,25,85,2,X,47,33301503257,89,-16.66605,-49.18493,G,2025-07-10,2025-07-10,,0a0e8c08038eafc4,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016786325,R AMERICANO DO BRASIL,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,59122403257,26,25,85,2,X,47,11631703257,89,-16.66605,-49.18493,G,2025-07-10,2025-07-10,,0a0e8c08038eafc5,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016786325,R AMERICANO DO BRASIL,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,760,59122403257,26,25,85,2,X,47,58231803257,89,-16.66605,-49.18493,G,2025-07-10,2025-07-10,,0a0e8c08038eafc6,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016786333,AV CASTELO BRANCO,QD. 23  LT. 05,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,165,FB,,,760,59122403257,26,25,85,0,X,20,72792302519,158.3,-16.66973,-49.31193,G,2025-07-10,2025-07-10,,0a0e8c08038eafcd,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016786333,AV CASTELO BRANCO,QD. 23  LT. 05,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,59122403257,26,25,85,0,X,20,39721705894,158.3,-16.66973,-49.31193,G,2025-07-10,2025-07-10,,0a0e8c08038eafce,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016786333,AV CASTELO BRANCO,QD. 23  LT. 05,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,340,FB,,,760,59122403257,26,25,85,0,X,20,40952002519,158.3,-16.66973,-49.31193,G,2025-07-10,2025-07-10,,0a0e8c08038eafcf,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1011304616,RUA 82,JOSEPHINA LUDOVICO,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,330,FB,,,760,,25,25,60,-2,X,58,116652103257,0,-16.68263,-49.25543,E,2025-09-11,2020-10-16,,685534d888d43f3e,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1011304616,RUA 82,JOSEPHINA LUDOVICO,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,,25,25,60,-1,X,58,116652103257,0,-16.68263,-49.25543,E,2025-09-11,2020-10-16,,685534d888d43f3f,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1011304616,RUA 82,JOSEPHINA LUDOVICO,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,25,25,60,-1,X,58,116652103257,0,-16.68263,-49.25543,E,2025-09-11,2020-10-16,,685534d888d43f40,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1011304616,RUA 82,JOSEPHINA LUDOVICO,GO,5208707,50M0G7W,NR,SA-NSA,,2325,2325,330,FB,,,760,72202203257,23.5,25,60,-2,X,58,72202203257,50,-16.68263,-49.25543,G,2025-09-11,2020-10-16,,685534d888d43f41,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1011304616,RUA 82,JOSEPHINA LUDOVICO,GO,5208707,50M0G7W,NR,SA-NSA,,2325,2325,160,FB,,,760,72202203257,23.5,25,60,-1,X,58,72202203257,50,-16.68263,-49.25543,G,2025-09-11,2020-10-16,,685534d888d43f42,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1011304616,RUA 82,JOSEPHINA LUDOVICO,GO,5208707,50M0G7W,NR,SA-NSA,,2325,2325,260,FB,,,760,72202203257,23.5,25,60,-1,X,58,72202203257,50,-16.68263,-49.25543,G,2025-09-11,2020-10-16,,685534d888d43f43,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016926020,RUA VB 30,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,0,FB,,,760,,23.8,25,60,-2,X,40,94692203257,41,-16.7197,-49.34613,G,2025-09-18,2025-09-18,,384d34d89e54115f,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016926020,RUA VB 30,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,23.8,25,60,-2,X,40,94692203257,41,-16.7197,-49.34613,G,2025-09-18,2025-09-18,,384d34d89e541160,2041-12-08,,,Goiânia
LIC-LIC-01,CLARO S.A.,50409889580,10,105752021,1016926020,RUA VB 30,,GO,5208707,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,23.8,25,60,-2,X,40,94692203257,41,-16.7197,-49.34613,G,2025-09-18,2025-09-18,,384d34d89e541161,2041-12-08,,,Goiânia
